-0.968504 0.590551 0.0171441
-0.968504 0.606299 0.0164898
-0.968504 0.622047 0.0158343
-0.968504 0.637795 0.015178
-0.968504 0.653543 0.0145216
-0.968504 0.669291 0.0138657
-0.968504 0.685039 0.0132108
-0.968504 0.700787 0.0125572
-0.968504 0.716535 0.0119054
-0.968504 0.732283 0.0112556
-0.968504 0.748031 0.0106083
-0.968504 0.76378 0.00996355
-0.968504 0.779528 0.00932159
-0.968504 0.795276 0.00868254
-0.968504 0.811024 0.00804645
-0.968504 0.826772 0.00741336
-0.968504 0.84252 0.00678323
-0.968504 0.858268 0.00615599
-0.968504 0.874016 0.00553153
-0.968504 0.889764 0.00490969
-0.968504 0.905512 0.00429028
-0.968504 0.92126 0.00367306
-0.968504 0.937008 0.00305779
-0.968504 0.952756 0.00244418
-0.968504 0.968504 0.00183193
-0.968504 0.984252 0.0012207
-0.968504 1 0.000610177
-0.952756 -1 0.000814106
-0.952756 -0.984252 0.00162868
-0.952756 -0.968504 0.00244418
-0.952756 -0.952756 0.00326106
-0.952756 -0.937008 0.00407975
-0.952756 -0.92126 0.00490065
-0.952756 -0.905512 0.00572414
-0.952756 -0.889764 0.00655058
-0.952756 -0.874016 0.00738024
-0.952756 -0.858268 0.00821341
-0.952756 -0.84252 0.00905028
-0.952756 -0.826772 0.009891
-0.952756 -0.811024 0.0107357
-0.952756 -0.795276 0.0115844
-0.952756 -0.779528 0.012437
-0.952756 -0.76378 0.0132935
-0.952756 -0.748031 0.0141537
-0.952756 -0.732283 0.0150174
-0.952756 -0.716535 0.0158843
-0.952756 -0.700787 0.016754
-0.952756 -0.685039 0.017626
-0.952756 -0.669291 0.0184999
-0.952756 -0.653543 0.019375
-0.952756 -0.637795 0.0202507
-0.952756 -0.622047 0.0211263
-0.952756 -0.606299 0.022001
-0.952756 -0.590551 0.0228739
-0.952756 -0.574803 0.0237441
-0.952756 -0.559055 0.0246107
-0.952756 -0.543307 0.0254727
-0.952756 -0.527559 0.026329
-0.952756 -0.511811 0.0271784
-0.952756 -0.496063 0.0280198
-0.952756 -0.480315 0.0288521
-0.952756 -0.464567 0.0296741
-0.952756 -0.448819 0.0304844
-0.952756 -0.433071 0.0312819
-0.952756 -0.417323 0.0320652
-0.952756 -0.401575 0.0328332
-0.952756 -0.385827 0.0335844
-0.952756 -0.370079 0.0343177
-0.952756 -0.354331 0.0350318
-0.952756 -0.338583 0.0357253
-0.952756 -0.322835 0.036397
-0.952756 -0.307087 0.0370458
-0.952756 -0.291339 0.0376704
-0.952756 -0.275591 0.0382696
-0.952756 -0.259843 0.0388424
-0.952756 -0.244094 0.0393875
-0.952756 -0.228346 0.039904
-0.952756 -0.212598 0.0403909
-0.952756 -0.19685 0.0408472
-0.952756 -0.181102 0.041272
-0.952756 -0.165354 0.0416645
-0.952756 -0.149606 0.0420238
-0.952756 -0.133858 0.0423494
-0.952756 -0.11811 0.0426404
-0.952756 -0.102362 0.0428963
-0.952756 -0.0866142 0.0431167
-0.952756 -0.0708661 0.043301
-0.952756 -0.0551181 0.0434489
-0.952756 -0.0393701 0.0435601
-0.952756 -0.023622 0.0436344
-0.952756 -0.00787402 0.0436716
-0.952756 0.00787402 0.0436716
-0.952756 0.023622 0.0436344
-0.952756 0.0393701 0.0435601
-0.952756 0.0551181 0.0434489
-0.952756 0.0708661 0.043301
-0.952756 0.0866142 0.0431167
-0.952756 0.102362 0.0428963
-0.952756 0.11811 0.0426404
-0.952756 0.133858 0.0423494
-0.952756 0.149606 0.0420238
-0.952756 0.165354 0.0416645
-0.952756 0.181102 0.041272
-0.952756 0.19685 0.0408472
-0.952756 0.212598 0.0403909
-0.952756 0.228346 0.039904
-0.952756 0.244094 0.0393875
-0.952756 0.259843 0.0388424
-0.952756 0.275591 0.0382696
-0.952756 0.291339 0.0376704
-0.952756 0.307087 0.0370458
-0.952756 0.322835 0.036397
-0.952756 0.338583 0.0357253
-0.952756 0.354331 0.0350318
-0.952756 0.370079 0.0343177
-0.952756 0.385827 0.0335844
-0.952756 0.401575 0.0328332
-0.952756 0.417323 0.0320652
-0.952756 0.433071 0.0312819
-0.952756 0.448819 0.0304844
-0.952756 0.464567 0.0296741
-0.952756 0.480315 0.0288521
-0.952756 0.496063 0.0280198
-0.952756 0.511811 0.0271784
-0.952756 0.527559 0.026329
-0.952756 0.543307 0.0254727
-0.952756 0.559055 0.0246107
-0.952756 0.574803 0.0237441
-0.952756 0.590551 0.0228739
-0.952756 0.606299 0.022001
-0.952756 0.622047 0.0211263
-0.952756 0.637795 0.0202507
-0.952756 0.653543 0.019375
-0.952756 0.669291 0.0184999
-0.952756 0.685039 0.017626
-0.952756 0.700787 0.016754
-0.952756 0.716535 0.0158843
-0.952756 0.732283 0.0150174
-0.952756 0.748031 0.0141537
-0.952756 0.76378 0.0132935
-0.952756 0.779528 0.012437
-0.952756 0.795276 0.0115844
-0.952756 0.811024 0.0107357
-0.952756 0.826772 0.009891
-0.952756 0.84252 0.00905028
-0.952756 0.858268 0.00821341
-0.952756 0.874016 0.00738024
-0.952756 0.889764 0.00655058
-0.952756 0.905512 0.00572414
-0.952756 0.92126 0.00490065
-0.952756 0.937008 0.00407975
-0.952756 0.952756 0.00326106
-0.952756 0.968504 0.00244418
-0.952756 0.984252 0.00162868
-0.952756 1 0.000814106
-0.937008 -1 0.00101849
-0.937008 -0.984252 0.00203756
-0.937008 -0.968504 0.00305779
-0.937008 -0.952756 0.00407975
-0.937008 -0.937008 0.00510397
-0.937008 -0.92126 0.00613095
-0.937008 -0.905512 0.00716119
-0.937008 -0.889764 0.00819509
-0.937008 -0.874016 0.00923305
-0.937008 -0.858268 0.0102754
-0.937008 -0.84252 0.0113223
-0.937008 -0.826772 0.0123741
-0.937008 -0.811024 0.0134309
-0.937008 -0.795276 0.0144926
-0.937008 -0.779528 0.0155593
-0.937008 -0.76378 0.0166308
-0.937008 -0.748031 0.017707
-0.937008 -0.732283 0.0187875
-0.937008 -0.716535 0.019872
-0.937008 -0.700787 0.02096
-0.937008 -0.685039 0.022051
-0.937008 -0.669291 0.0231442
-0.937008 -0.653543 0.024239
-0.937008 -0.637795 0.0253346
-0.937008 -0.622047 0.02643
-0.937008 -0.606299 0.0275243
-0.937008 -0.590551 0.0286164
-0.937008 -0.574803 0.0297051
-0.937008 -0.559055 0.0307893
-0.937008 -0.543307 0.0318676
-0.937008 -0.527559 0.0329388
-0.937008 -0.511811 0.0340015
-0.937008 -0.496063 0.0350542
-0.937008 -0.480315 0.0360955
-0.937008 -0.464567 0.0371237
-0.937008 -0.448819 0.0381375
-0.937008 -0.433071 0.0391352
-0.937008 -0.417323 0.0401152
-0.937008 -0.401575 0.0410759
-0.937008 -0.385827 0.0420158
-0.937008 -0.370079 0.0429332
-0.937008 -0.354331 0.0438264
-0.937008 -0.338583 0.0446941
-0.937008 -0.322835 0.0455345
-0.937008 -0.307087 0.0463461
-0.937008 -0.291339 0.0471275
-0.937008 -0.275591 0.0478772
-0.937008 -0.259843 0.0485937
-0.937008 -0.244094 0.0492757
-0.937008 -0.228346 0.0499219
-0.937008 -0.212598 0.050531
-0.937008 -0.19685 0.0511019
-0.937008 -0.181102 0.0516333
-0.937008 -0.165354 0.0521243
-0.937008 -0.149606 0.0525739
-0.937008 -0.133858 0.0529811
-0.937008 -0.11811 0.0533452
-0.937008 -0.102362 0.0536654
-0.937008 -0.0866142 0.0539411
-0.937008 -0.0708661 0.0541717
-0.937008 -0.0551181 0.0543568
-0.937008 -0.0393701 0.0544959
-0.937008 -0.023622 0.0545888
-0.937008 -0.00787402 0.0546353
-0.937008 0.00787402 0.0546353
-0.937008 0.023622 0.0545888
-0.937008 0.0393701 0.0544959
-0.937008 0.0551181 0.0543568
-0.937008 0.0708661 0.0541717
-0.937008 0.0866142 0.0539411
-0.937008 0.102362 0.0536654
-0.937008 0.11811 0.0533452
-0.937008 0.133858 0.0529811
-0.937008 0.149606 0.0525739
-0.937008 0.165354 0.0521243
-0.937008 0.181102 0.0516333
-0.937008 0.19685 0.0511019
-0.937008 0.212598 0.050531
-0.937008 0.228346 0.0499219
-0.937008 0.244094 0.0492757
-0.937008 0.259843 0.0485937
-0.937008 0.275591 0.0478772
-0.937008 0.291339 0.0471275
-0.937008 0.307087 0.0463461
-0.937008 0.322835 0.0455345
-0.937008 0.338583 0.0446941
-0.937008 0.354331 0.0438264
-0.937008 0.370079 0.0429332
-0.937008 0.385827 0.0420158
-0.937008 0.401575 0.0410759
-0.937008 0.417323 0.0401152
-0.937008 0.433071 0.0391352
-0.937008 0.448819 0.0381375
-0.937008 0.464567 0.0371237
-0.937008 0.480315 0.0360955
-0.937008 0.496063 0.0350542
-0.937008 0.511811 0.0340015
-0.937008 0.527559 0.0329388
-0.937008 0.543307 0.0318676
-0.937008 0.559055 0.0307893
-0.937008 0.574803 0.0297051
-0.937008 0.590551 0.0286164
-0.937008 0.606299 0.0275243
-0.937008 0.622047 0.02643
-0.937008 0.637795 0.0253346
-0.937008 0.653543 0.024239
-0.937008 0.669291 0.0231442
-0.937008 0.685039 0.022051
-0.937008 0.700787 0.02096
-0.937008 0.716535 0.019872
-0.937008 0.732283 0.0187875
-0.937008 0.748031 0.017707
-0.937008 0.76378 0.0166308
-0.937008 0.779528 0.0155593
-0.937008 0.795276 0.0144926
-0.937008 0.811024 0.0134309
-0.937008 0.826772 0.0123741
-0.937008 0.84252 0.0113223
-0.937008 0.858268 0.0102754
-0.937008 0.874016 0.00923305
-0.937008 0.889764 0.00819509
-0.937008 0.905512 0.00716119
-0.937008 0.92126 0.00613095
-0.937008 0.937008 0.00510397
-0.937008 0.952756 0.00407975
-0.937008 0.968504 0.00305779
-0.937008 0.984252 0.00203756
-0.937008 1 0.00101849
-0.92126 -1 0.00122342
-0.92126 -0.984252 0.00244754
-0.92126 -0.968504 0.00367306
-0.92126 -0.952756 0.00490065
-0.92126 -0.937008 0.00613095
-0.92126 -0.92126 0.00736459
-0.92126 -0.905512 0.00860212
-0.92126 -0.889764 0.00984406
-0.92126 -0.874016 0.0110909
-0.92126 -0.858268 0.0123429
-0.92126 -0.84252 0.0136006
-0.92126 -0.826772 0.014864
-0.92126 -0.811024 0.0161333
-0.92126 -0.795276 0.0174087
-0.92126 -0.779528 0.01869
-0.92126 -0.76378 0.0199772
-0.92126 -0.748031 0.0212699
-0.92126 -0.732283 0.0225678
-0.92126 -0.716535 0.0238706
-0.92126 -0.700787 0.0251775
-0.92126 -0.685039 0.0264879
-0.92126 -0.669291 0.0278012
-0.92126 -0.653543 0.0291163
-0.92126 -0.637795 0.0304323
-0.92126 -0.622047 0.0317481
-0.92126 -0.606299 0.0330626
-0.92126 -0.590551 0.0343744
-0.92126 -0.574803 0.0356822
-0.92126 -0.559055 0.0369845
-0.92126 -0.543307 0.0382798
-0.92126 -0.527559 0.0395666
-0.92126 -0.511811 0.0408431
-0.92126 -0.496063 0.0421076
-0.92126 -0.480315 0.0433584
-0.92126 -0.464567 0.0445935
-0.92126 -0.448819 0.0458113
-0.92126 -0.433071 0.0470097
-0.92126 -0.417323 0.0481869
-0.92126 -0.401575 0.049341
-0.92126 -0.385827 0.0504699
-0.92126 -0.370079 0.0515719
-0.92126 -0.354331 0.0526449
-0.92126 -0.338583 0.0536871
-0.92126 -0.322835 0.0546966
-0.92126 -0.307087 0.0556716
-0.92126 -0.291339 0.0566102
-0.92126 -0.275591 0.0575107
-0.92126 -0.259843 0.0583714
-0.92126 -0.244094 0.0591907
-0.92126 -0.228346 0.0599669
-0.92126 -0.212598 0.0606986
-0.92126 -0.19685 0.0613843
-0.92126 -0.181102 0.0620226
-0.92126 -0.165354 0.0626124
-0.92126 -0.149606 0.0631525
-0.92126 -0.133858 0.0636416
-0.92126 -0.11811 0.064079
-0.92126 -0.102362 0.0644636
-0.92126 -0.0866142 0.0647948
-0.92126 -0.0708661 0.0650718
-0.92126 -0.0551181 0.0652941
-0.92126 -0.0393701 0.0654612
-0.92126 -0.023622 0.0655728
-0.92126 -0.00787402 0.0656286
-0.92126 0.00787402 0.0656286
-0.92126 0.023622 0.0655728
-0.92126 0.0393701 0.0654612
-0.92126 0.0551181 0.0652941
-0.92126 0.0708661 0.0650718
-0.92126 0.0866142 0.0647948
-0.92126 0.102362 0.0644636
-0.92126 0.11811 0.064079
-0.92126 0.133858 0.0636416
-0.92126 0.149606 0.0631525
-0.92126 0.165354 0.0626124
-0.92126 0.181102 0.0620226
-0.92126 0.19685 0.0613843
-0.92126 0.212598 0.0606986
-0.92126 0.228346 0.0599669
-0.92126 0.244094 0.0591907
-0.92126 0.259843 0.0583714
-0.92126 0.275591 0.0575107
-0.92126 0.291339 0.0566102
-0.92126 0.307087 0.0556716
-0.92126 0.322835 0.0546966
-0.92126 0.338583 0.0536871
-0.92126 0.354331 0.0526449
-0.92126 0.370079 0.0515719
-0.92126 0.385827 0.0504699
-0.92126 0.401575 0.049341
-0.92126 0.417323 0.0481869
-0.92126 0.433071 0.0470097
-0.92126 0.448819 0.0458113
-0.92126 0.464567 0.0445935
-0.92126 0.480315 0.0433584
-0.92126 0.496063 0.0421076
-0.92126 0.511811 0.0408431
-0.92126 0.527559 0.0395666
-0.92126 0.543307 0.0382798
-0.92126 0.559055 0.0369845
-0.92126 0.574803 0.0356822
-0.92126 0.590551 0.0343744
-0.92126 0.606299 0.0330626
-0.92126 0.622047 0.0317481
-0.92126 0.637795 0.0304323
-0.92126 0.653543 0.0291163
-0.92126 0.669291 0.0278012
-0.92126 0.685039 0.0264879
-0.92126 0.700787 0.0251775
-0.92126 0.716535 0.0238706
-0.92126 0.732283 0.0225678
-0.92126 0.748031 0.0212699
-0.92126 0.76378 0.0199772
-0.92126 0.779528 0.01869
-0.92126 0.795276 0.0174087
-0.92126 0.811024 0.0161333
-0.92126 0.826772 0.014864
-0.92126 0.84252 0.0136006
-0.92126 0.858268 0.0123429
-0.92126 0.874016 0.0110909
-0.92126 0.889764 0.00984406
-0.92126 0.905512 0.00860212
-0.92126 0.92126 0.00736459
-0.92126 0.937008 0.00613095
-0.92126 0.952756 0.00490065
-0.92126 0.968504 0.00367306
-0.92126 0.984252 0.00244754
-0.92126 1 0.00122342
-0.905512 -1 0.001429
-0.905512 -0.984252 0.00285882
-0.905512 -0.968504 0.00429028
-0.905512 -0.952756 0.00572414
-0.905512 -0.937008 0.00716119
-0.905512 -0.92126 0.00860212
-0.905512 -0.905512 0.0100476
-0.905512 -0.889764 0.0114982
-0.905512 -0.874016 0.0129546
-0.905512 -0.858268 0.014417
-0.905512 -0.84252 0.015886
-0.905512 -0.826772 0.0173617
-0.905512 -0.811024 0.0188444
-0.905512 -0.795276 0.020334
-0.905512 -0.779528 0.0218307
-0.905512 -0.76378 0.0233341
-0.905512 -0.748031 0.0248441
-0.905512 -0.732283 0.0263601
-0.905512 -0.716535 0.0278817
-0.905512 -0.700787 0.0294083
-0.905512 -0.685039 0.0309389
-0.905512 -0.669291 0.0324728
-0.905512 -0.653543 0.0340089
-0.905512 -0.637795 0.0355461
-0.905512 -0.622047 0.037083
-0.905512 -0.606299 0.0386183
-0.905512 -0.590551 0.0401506
-0.905512 -0.574803 0.0416781
-0.905512 -0.559055 0.0431993
-0.905512 -0.543307 0.0447123
-0.905512 -0.527559 0.0462152
-0.905512 -0.511811 0.0477062
-0.905512 -0.496063 0.0491833
-0.905512 -0.480315 0.0506442
-0.905512 -0.464567 0.0520869
-0.905512 -0.448819 0.0535093
-0.905512 -0.433071 0.0549091
-0.905512 -0.417323 0.0562842
-0.905512 -0.401575 0.0576321
-0.905512 -0.385827 0.0589508
-0.905512 -0.370079 0.0602379
-0.905512 -0.354331 0.0614913
-0.905512 -0.338583 0.0627086
-0.905512 -0.322835 0.0638877
-0.905512 -0.307087 0.0650265
-0.905512 -0.291339 0.0661228
-0.905512 -0.275591 0.0671747
-0.905512 -0.259843 0.06818
-0.905512 -0.244094 0.0691369
-0.905512 -0.228346 0.0700436
-0.905512 -0.212598 0.0708982
-0.905512 -0.19685 0.0716991
-0.905512 -0.181102 0.0724448
-0.905512 -0.165354 0.0731337
-0.905512 -0.149606 0.0737644
