-0.984252 0.370079 0.0165772
-0.984252 0.385827 0.0161825
-0.984252 0.401575 0.0157792
-0.984252 0.417323 0.0153679
-0.984252 0.433071 0.0149495
-0.984252 0.448819 0.0145249
-0.984252 0.464567 0.0140948
-0.984252 0.480315 0.0136602
-0.984252 0.496063 0.0132218
-0.984252 0.511811 0.0127805
-0.984252 0.527559 0.012337
-0.984252 0.543307 0.0118922
-0.984252 0.559055 0.0114467
-0.984252 0.574803 0.0110013
-0.984252 0.590551 0.0105567
-0.984252 0.606299 0.0101136
-0.984252 0.622047 0.00967239
-0.984252 0.637795 0.00923381
-0.984252 0.653543 0.00879833
-0.984252 0.669291 0.0083664
-0.984252 0.685039 0.00793843
-0.984252 0.700787 0.00751479
-0.984252 0.716535 0.00709576
-0.984252 0.732283 0.0066816
-0.984252 0.748031 0.00627248
-0.984252 0.76378 0.00586853
-0.984252 0.779528 0.00546982
-0.984252 0.795276 0.00507634
-0.984252 0.811024 0.00468806
-0.984252 0.826772 0.00430486
-0.984252 0.84252 0.00392659
-0.984252 0.858268 0.00355304
-0.984252 0.874016 0.00318394
-0.984252 0.889764 0.002819
-0.984252 0.905512 0.00245785
-0.984252 0.92126 0.00210012
-0.984252 0.937008 0.00174538
-0.984252 0.952756 0.00139319
-0.984252 0.968504 0.00104306
-0.984252 0.984252 0.000694493
-0.984252 1 0.000346982
-0.968504 -1 0.000521132
-0.968504 -0.984252 0.00104306
-0.968504 -0.968504 0.00156657
-0.968504 -0.952756 0.00209243
-0.968504 -0.937008 0.00262139
-0.968504 -0.92126 0.00315417
-0.968504 -0.905512 0.00369144
-0.968504 -0.889764 0.00423385
-0.968504 -0.874016 0.00478196
-0.968504 -0.858268 0.0053363
-0.968504 -0.84252 0.00589734
-0.968504 -0.826772 0.00646546
-0.968504 -0.811024 0.00704099
-0.968504 -0.795276 0.00762415
-0.968504 -0.779528 0.0082151
-0.968504 -0.76378 0.00881393
-0.968504 -0.748031 0.00942063
-0.968504 -0.732283 0.0100351
-0.968504 -0.716535 0.0106571
-0.968504 -0.700787 0.0112864
-0.968504 -0.685039 0.0119227
-0.968504 -0.669291 0.0125655
-0.968504 -0.653543 0.0132142
-0.968504 -0.637795 0.0138682
-0.968504 -0.622047 0.0145269
-0.968504 -0.606299 0.0151895
-0.968504 -0.590551 0.0158551
-0.968504 -0.574803 0.0165229
-0.968504 -0.559055 0.0171918
-0.968504 -0.543307 0.0178608
-0.968504 -0.527559 0.0185289
-0.968504 -0.511811 0.019195
-0.968504 -0.496063 0.0198578
-0.968504 -0.480315 0.0205162
-0.968504 -0.464567 0.0211689
-0.968504 -0.448819 0.0218148
-0.968504 -0.433071 0.0224526
-0.968504 -0.417323 0.023081
-0.968504 -0.401575 0.0236987
-0.968504 -0.385827 0.0243045
-0.968504 -0.370079 0.0248972
-0.968504 -0.354331 0.0254755
-0.968504 -0.338583 0.0260382
-0.968504 -0.322835 0.0265841
-0.968504 -0.307087 0.0271121
-0.968504 -0.291339 0.027621
-0.968504 -0.275591 0.0281098
-0.968504 -0.259843 0.0285774
-0.968504 -0.244094 0.0290228
-0.968504 -0.228346 0.0294452
-0.968504 -0.212598 0.0298435
-0.968504 -0.19685 0.030217
-0.968504 -0.181102 0.0305648
-0.968504 -0.165354 0.0308862
-0.968504 -0.149606 0.0311806
-0.968504 -0.133858 0.0314473
-0.968504 -0.11811 0.0316858
-0.968504 -0.102362 0.0318956
-0.968504 -0.0866142 0.0320762
-0.968504 -0.0708661 0.0322273
-0.968504 -0.0551181 0.0323485
-0.968504 -0.0393701 0.0324397
-0.968504 -0.023622 0.0325005
-0.968504 -0.00787402 0.032531
-0.968504 0.00787402 0.032531
-0.968504 0.023622 0.0325005
-0.968504 0.0393701 0.0324397
-0.968504 0.0551181 0.0323485
-0.968504 0.0708661 0.0322273
-0.968504 0.0866142 0.0320762
-0.968504 0.102362 0.0318956
-0.968504 0.11811 0.0316858
-0.968504 0.133858 0.0314473
-0.968504 0.149606 0.0311806
-0.968504 0.165354 0.0308862
-0.968504 0.181102 0.0305648
-0.968504 0.19685 0.030217
-0.968504 0.212598 0.0298435
-0.968504 0.228346 0.0294452
-0.968504 0.244094 0.0290228
-0.968504 0.259843 0.0285774
-0.968504 0.275591 0.0281098
-0.968504 0.291339 0.027621
-0.968504 0.307087 0.0271121
-0.968504 0.322835 0.0265841
-0.968504 0.338583 0.0260382
-0.968504 0.354331 0.0254755
-0.968504 0.370079 0.0248972
-0.968504 0.385827 0.0243045
-0.968504 0.401575 0.0236987
-0.968504 0.417323 0.023081
-0.968504 0.433071 0.0224526
-0.968504 0.448819 0.0218148
-0.968504 0.464567 0.0211689
-0.968504 0.480315 0.0205162
-0.968504 0.496063 0.0198578
-0.968504 0.511811 0.019195
-0.968504 0.527559 0.0185289
-0.968504 0.543307 0.0178608
-0.968504 0.559055 0.0171918
-0.968504 0.574803 0.0165229
-0.968504 0.590551 0.0158551
-0.968504 0.606299 0.0151895
-0.968504 0.622047 0.0145269
-0.968504 0.637795 0.0138682
-0.968504 0.653543 0.0132142
-0.968504 0.669291 0.0125655
-0.968504 0.685039 0.0119227
-0.968504 0.700787 0.0112864
-0.968504 0.716535 0.0106571
-0.968504 0.732283 0.0100351
-0.968504 0.748031 0.00942063
-0.968504 0.76378 0.00881393
-0.968504 0.779528 0.0082151
-0.968504 0.795276 0.00762415
-0.968504 0.811024 0.00704099
-0.968504 0.826772 0.00646546
-0.968504 0.84252 0.00589734
-0.968504 0.858268 0.0053363
-0.968504 0.874016 0.00478196
-0.968504 0.889764 0.00423385
-0.968504 0.905512 0.00369144
-0.968504 0.92126 0.00315417
-0.968504 0.937008 0.00262139
-0.968504 0.952756 0.00209243
-0.968504 0.968504 0.00156657
-0.968504 0.984252 0.00104306
-0.968504 1 0.000521132
-0.952756 -1 0.000696064
-0.952756 -0.984252 0.00139319
-0.952756 -0.968504 0.00209243
-0.952756 -0.952756 0.00279481
-0.952756 -0.937008 0.00350133
-0.952756 -0.92126 0.00421295
-0.952756 -0.905512 0.00493058
-0.952756 -0.889764 0.00565505
-0.952756 -0.874016 0.00638715
-0.952756 -0.858268 0.00712758
-0.952756 -0.84252 0.00787695
-0.952756 -0.826772 0.00863577
-0.952756 -0.811024 0.00940449
-0.952756 -0.795276 0.0101834
-0.952756 -0.779528 0.0109727
-0.952756 -0.76378 0.0117726
-0.952756 -0.748031 0.0125829
-0.952756 -0.732283 0.0134036
-0.952756 -0.716535 0.0142345
-0.952756 -0.700787 0.015075
-0.952756 -0.685039 0.0159249
-0.952756 -0.669291 0.0167834
-0.952756 -0.653543 0.0176499
-0.952756 -0.637795 0.0185235
-0.952756 -0.622047 0.0194033
-0.952756 -0.606299 0.0202883
-0.952756 -0.590551 0.0211773
-0.952756 -0.574803 0.0220692
-0.952756 -0.559055 0.0229627
-0.952756 -0.543307 0.0238563
-0.952756 -0.527559 0.0247487
-0.952756 -0.511811 0.0256383
-0.952756 -0.496063 0.0265236
-0.952756 -0.480315 0.027403
-0.952756 -0.464567 0.0282749
-0.952756 -0.448819 0.0291376
-0.952756 -0.433071 0.0299894
-0.952756 -0.417323 0.0308287
-0.952756 -0.401575 0.0316538
-0.952756 -0.385827 0.032463
-0.952756 -0.370079 0.0332546
-0.952756 -0.354331 0.034027
-0.952756 -0.338583 0.0347786
-0.952756 -0.322835 0.0355078
-0.952756 -0.307087 0.036213
-0.952756 -0.291339 0.0368927
-0.952756 -0.275591 0.0375456
-0.952756 -0.259843 0.0381702
-0.952756 -0.244094 0.0387651
-0.952756 -0.228346 0.0393292
-0.952756 -0.212598 0.0398613
-0.952756 -0.19685 0.0403601
-0.952756 -0.181102 0.0408247
-0.952756 -0.165354 0.041254
-0.952756 -0.149606 0.0416472
-0.952756 -0.133858 0.0420034
-0.952756 -0.11811 0.042322
-0.952756 -0.102362 0.0426022
-0.952756 -0.0866142 0.0428434
-0.952756 -0.0708661 0.0430452
-0.952756 -0.0551181 0.0432072
-0.952756 -0.0393701 0.0433289
-0.952756 -0.023622 0.0434102
-0.952756 -0.00787402 0.0434509
-0.952756 0.00787402 0.0434509
-0.952756 0.023622 0.0434102
-0.952756 0.0393701 0.0433289
-0.952756 0.0551181 0.0432072
-0.952756 0.0708661 0.0430452
-0.952756 0.0866142 0.0428434
-0.952756 0.102362 0.0426022
-0.952756 0.11811 0.042322
-0.952756 0.133858 0.0420034
-0.952756 0.149606 0.0416472
-0.952756 0.165354 0.041254
-0.952756 0.181102 0.0408247
-0.952756 0.19685 0.0403601
-0.952756 0.212598 0.0398613
-0.952756 0.228346 0.0393292
-0.952756 0.244094 0.0387651
-0.952756 0.259843 0.0381702
-0.952756 0.275591 0.0375456
-0.952756 0.291339 0.0368927
-0.952756 0.307087 0.036213
-0.952756 0.322835 0.0355078
-0.952756 0.338583 0.0347786
-0.952756 0.354331 0.034027
-0.952756 0.370079 0.0332546
-0.952756 0.385827 0.032463
-0.952756 0.401575 0.0316538
-0.952756 0.417323 0.0308287
-0.952756 0.433071 0.0299894
-0.952756 0.448819 0.0291376
-0.952756 0.464567 0.0282749
-0.952756 0.480315 0.027403
-0.952756 0.496063 0.0265236
-0.952756 0.511811 0.0256383
-0.952756 0.527559 0.0247487
-0.952756 0.543307 0.0238563
-0.952756 0.559055 0.0229627
-0.952756 0.574803 0.0220692
-0.952756 0.590551 0.0211773
-0.952756 0.606299 0.0202883
-0.952756 0.622047 0.0194033
-0.952756 0.637795 0.0185235
-0.952756 0.653543 0.0176499
-0.952756 0.669291 0.0167834
-0.952756 0.685039 0.0159249
-0.952756 0.700787 0.015075
-0.952756 0.716535 0.0142345
-0.952756 0.732283 0.0134036
-0.952756 0.748031 0.0125829
-0.952756 0.76378 0.0117726
-0.952756 0.779528 0.0109727
-0.952756 0.795276 0.0101834
-0.952756 0.811024 0.00940449
-0.952756 0.826772 0.00863577
-0.952756 0.84252 0.00787695
-0.952756 0.858268 0.00712758
-0.952756 0.874016 0.00638715
-0.952756 0.889764 0.00565505
-0.952756 0.905512 0.00493058
-0.952756 0.92126 0.00421295
-0.952756 0.937008 0.00350133
-0.952756 0.952756 0.00279481
-0.952756 0.968504 0.00209243
-0.952756 0.984252 0.00139319
-0.952756 1 0.000696064
-0.937008 -1 0.000872027
-0.937008 -0.984252 0.00174538
-0.937008 -0.968504 0.00262139
-0.937008 -0.952756 0.00350133
-0.937008 -0.937008 0.00438646
-0.937008 -0.92126 0.00527798
-0.937008 -0.905512 0.00617702
-0.937008 -0.889764 0.00708464
-0.937008 -0.874016 0.00800181
-0.937008 -0.858268 0.00892942
-0.937008 -0.84252 0.00986823
-0.937008 -0.826772 0.0108189
-0.937008 -0.811024 0.0117819
-0.937008 -0.795276 0.0127577
-0.937008 -0.779528 0.0137466
-0.937008 -0.76378 0.0147487
-0.937008 -0.748031 0.0157639
-0.937008 -0.732283 0.016792
-0.937008 -0.716535 0.0178329
-0.937008 -0.700787 0.018886
-0.937008 -0.685039 0.0199507
-0.937008 -0.669291 0.0210262
-0.937008 -0.653543 0.0221117
-0.937008 -0.637795 0.0232062
-0.937008 -0.622047 0.0243084
-0.937008 -0.606299 0.0254171
-0.937008 -0.590551 0.0265309
-0.937008 -0.574803 0.0276483
-0.937008 -0.559055 0.0287676
-0.937008 -0.543307 0.0298871
-0.937008 -0.527559 0.0310051
-0.937008 -0.511811 0.0321196
-0.937008 -0.496063 0.0332287
-0.937008 -0.480315 0.0343304
-0.937008 -0.464567 0.0354227
-0.937008 -0.448819 0.0365035
-0.937008 -0.433071 0.0375707
-0.937008 -0.417323 0.0386221
-0.937008 -0.401575 0.0396558
-0.937008 -0.385827 0.0406695
-0.937008 -0.370079 0.0416613
-0.937008 -0.354331 0.0426289
-0.937008 -0.338583 0.0435705
-0.937008 -0.322835 0.044484
-0.937008 -0.307087 0.0453675
-0.937008 -0.291339 0.0462191
-0.937008 -0.275591 0.047037
-0.937008 -0.259843 0.0478195
-0.937008 -0.244094 0.0485649
-0.937008 -0.228346 0.0492716
-0.937008 -0.212598 0.0499381
-0.937008 -0.19685 0.050563
-0.937008 -0.181102 0.051145
-0.937008 -0.165354 0.0516829
-0.937008 -0.149606 0.0521755
-0.937008 -0.133858 0.0526218
-0.937008 -0.11811 0.0530209
-0.937008 -0.102362 0.0533719
-0.937008 -0.0866142 0.0536741
-0.937008 -0.0708661 0.0539269
-0.937008 -0.0551181 0.0541298
-0.937008 -0.0393701 0.0542823
-0.937008 -0.023622 0.0543842
-0.937008 -0.00787402 0.0544352
-0.937008 0.00787402 0.0544352
-0.937008 0.023622 0.0543842
-0.937008 0.0393701 0.0542823
-0.937008 0.0551181 0.0541298
-0.937008 0.0708661 0.0539269
-0.937008 0.0866142 0.0536741
-0.937008 0.102362 0.0533719
-0.937008 0.11811 0.0530209
-0.937008 0.133858 0.0526218
-0.937008 0.149606 0.0521755
-0.937008 0.165354 0.0516829
-0.937008 0.181102 0.051145
-0.937008 0.19685 0.050563
-0.937008 0.212598 0.0499381
-0.937008 0.228346 0.0492716
-0.937008 0.244094 0.0485649
-0.937008 0.259843 0.0478195
-0.937008 0.275591 0.047037
-0.937008 0.291339 0.0462191
-0.937008 0.307087 0.0453675
-0.937008 0.322835 0.044484
-0.937008 0.338583 0.0435705
-0.937008 0.354331 0.0426289
-0.937008 0.370079 0.0416613
-0.937008 0.385827 0.0406695
-0.937008 0.401575 0.0396558
-0.937008 0.417323 0.0386221
-0.937008 0.433071 0.0375707
-0.937008 0.448819 0.0365035
-0.937008 0.464567 0.0354227
-0.937008 0.480315 0.0343304
-0.937008 0.496063 0.0332287
-0.937008 0.511811 0.0321196
-0.937008 0.527559 0.0310051
-0.937008 0.543307 0.0298871
-0.937008 0.559055 0.0287676
-0.937008 0.574803 0.0276483
-0.937008 0.590551 0.0265309
-0.937008 0.606299 0.0254171
-0.937008 0.622047 0.0243084
-0.937008 0.637795 0.0232062
-0.937008 0.653543 0.0221117
-0.937008 0.669291 0.0210262
-0.937008 0.685039 0.0199507
-0.937008 0.700787 0.018886
-0.937008 0.716535 0.0178329
-0.937008 0.732283 0.016792
-0.937008 0.748031 0.0157639
-0.937008 0.76378 0.0147487
-0.937008 0.779528 0.0137466
-0.937008 0.795276 0.0127577
-0.937008 0.811024 0.0117819
-0.937008 0.826772 0.0108189
-0.937008 0.84252 0.00986823
-0.937008 0.858268 0.00892942
-0.937008 0.874016 0.00800181
-0.937008 0.889764 0.00708464
-0.937008 0.905512 0.00617702
-0.937008 0.92126 0.00527798
-0.937008 0.937008 0.00438646
-0.937008 0.952756 0.00350133
-0.937008 0.968504 0.00262139
-0.937008 0.984252 0.00174538
-0.937008 1 0.000872027
-0.92126 -1 0.00104926
-0.92126 -0.984252 0.00210012
-0.92126 -0.968504 0.00315417
-0.92126 -0.952756 0.00421295
-0.92126 -0.937008 0.00527798
-0.92126 -0.92126 0.00635069
-0.92126 -0.905512 0.00743245
-0.92126 -0.889764 0.00852454
-0.92126 -0.874016 0.00962813
-0.92126 -0.858268 0.0107443
-0.92126 -0.84252 0.0118739
-0.92126 -0.826772 0.0130177
-0.92126 -0.811024 0.0141765
-0.92126 -0.795276 0.0153507
-0.92126 -0.779528 0.0165405
-0.92126 -0.76378 0.0177462
-0.92126 -0.748031 0.0189677
-0.92126 -0.732283 0.0202049
-0.92126 -0.716535 0.0214573
-0.92126 -0.700787 0.0227244
-0.92126 -0.685039 0.0240055
-0.92126 -0.669291 0.0252996
-0.92126 -0.653543 0.0266058
-0.92126 -0.637795 0.0279227
-0.92126 -0.622047 0.0292489
-0.92126 -0.606299 0.030583
-0.92126 -0.590551 0.0319231
-0.92126 -0.574803 0.0332676
-0.92126 -0.559055 0.0346144
-0.92126 -0.543307 0.0359615
-0.92126 -0.527559 0.0373066
-0.92126 -0.511811 0.0386476
-0.92126 -0.496063 0.0399822
-0.92126 -0.480315 0.0413078
-0.92126 -0.464567 0.0426221
-0.92126 -0.448819 0.0439225
-0.92126 -0.433071 0.0452066
-0.92126 -0.417323 0.0464718
-0.92126 -0.401575 0.0477155
-0.92126 -0.385827 0.0489353
-0.92126 -0.370079 0.0501286
-0.92126 -0.354331 0.0512929
-0.92126 -0.338583 0.0524259
-0.92126 -0.322835 0.053525
-0.92126 -0.307087 0.0545881
-0.92126 -0.291339 0.0556128
-0.92126 -0.275591 0.0565969
-0.92126 -0.259843 0.0575384
-0.92126 -0.244094 0.0584353
-0.92126 -0.228346 0.0592856
-0.92126 -0.212598 0.0600876
-0.92126 -0.19685 0.0608395
-0.92126 -0.181102 0.0615398
-0.92126 -0.165354 0.062187
-0.92126 -0.149606 0.0627798
-0.92126 -0.133858 0.0633168
-0.92126 -0.11811 0.063797
-0.92126 -0.102362 0.0642193
-0.92126 -0.0866142 0.064583
-0.92126 -0.0708661 0.0648871
-0.92126 -0.0551181 0.0651313
-0.92126 -0.0393701 0.0653148
-0.92126 -0.023622 0.0654373
-0.92126 -0.00787402 0.0654987
-0.92126 0.00787402 0.0654987
-0.92126 0.023622 0.0654373
-0.92126 0.0393701 0.0653148
-0.92126 0.0551181 0.0651313
-0.92126 0.0708661 0.0648871
-0.92126 0.0866142 0.064583
-0.92126 0.102362 0.0642193
-0.92126 0.11811 0.063797
-0.92126 0.133858 0.0633168
-0.92126 0.149606 0.0627798
-0.92126 0.165354 0.062187
-0.92126 0.181102 0.0615398
-0.92126 0.19685 0.0608395
-0.92126 0.212598 0.0600876
-0.92126 0.228346 0.0592856
-0.92126 0.244094 0.0584353
-0.92126 0.259843 0.0575384
-0.92126 0.275591 0.0565969
-0.92126 0.291339 0.0556128
-0.92126 0.307087 0.0545881
-0.92126 0.322835 0.053525
-0.92126 0.338583 0.0524259
-0.92126 0.354331 0.0512929
-0.92126 0.370079 0.0501286
-0.92126 0.385827 0.0489353
-0.92126 0.401575 0.0477155
-0.92126 0.417323 0.0464718
-0.92126 0.433071 0.0452066
-0.92126 0.448819 0.0439225
-0.92126 0.464567 0.0426221
-0.92126 0.480315 0.0413078
-0.92126 0.496063 0.0399822
-0.92126 0.511811 0.0386476
-0.92126 0.527559 0.0373066
-0.92126 0.543307 0.0359615
-0.92126 0.559055 0.0346144
-0.92126 0.574803 0.0332676
-0.92126 0.590551 0.0319231
-0.92126 0.606299 0.030583
-0.92126 0.622047 0.0292489
-0.92126 0.637795 0.0279227
-0.92126 0.653543 0.0266058
-0.92126 0.669291 0.0252996
-0.92126 0.685039 0.0240055
-0.92126 0.700787 0.0227244
-0.92126 0.716535 0.0214573
-0.92126 0.732283 0.0202049
-0.92126 0.748031 0.0189677
-0.92126 0.76378 0.0177462
-0.92126 0.779528 0.0165405
-0.92126 0.795276 0.0153507
-0.92126 0.811024 0.0141765
-0.92126 0.826772 0.0130177
-0.92126 0.84252 0.0118739
-0.92126 0.858268 0.0107443
-0.92126 0.874016 0.00962813
-0.92126 0.889764 0.00852454
-0.92126 0.905512 0.00743245
-0.92126 0.92126 0.00635069
-0.92126 0.937008 0.00527798
-0.92126 0.952756 0.00421295
-0.92126 0.968504 0.00315417
-0.92126 0.984252 0.00210012
-0.92126 1 0.00104926
-0.905512 -1 0.00122799
-0.905512 -0.984252 0.00245785
-0.905512 -0.968504 0.00369144
-0.905512 -0.952756 0.00493058
-0.905512 -0.937008 0.00617702
-0.905512 -0.92126 0.00743245
-0.905512 -0.905512 0.00869848
-0.905512 -0.889764 0.00997659
-0.905512 -0.874016 0.0112682
-0.905512 -0.858268 0.0125744
-0.905512 -0.84252 0.0138964
-0.905512 -0.826772 0.0152352
-0.905512 -0.811024 0.0165913
-0.905512 -0.795276 0.0179655
-0.905512 -0.779528 0.019358
-0.905512 -0.76378 0.0207691
-0.905512 -0.748031 0.0221987
-0.905512 -0.732283 0.0236465
-0.905512 -0.716535 0.0251123
-0.905512 -0.700787 0.0265952
-0.905512 -0.685039 0.0280945
-0.905512 -0.669291 0.0296091
-0.905512 -0.653543 0.0311377
-0.905512 -0.637795 0.0326789
-0.905512 -0.622047 0.0342311
-0.905512 -0.606299 0.0357924
-0.905512 -0.590551 0.0373608
-0.905512 -0.574803 0.0389343
-0.905512 -0.559055 0.0405105
-0.905512 -0.543307 0.042087
-0.905512 -0.527559 0.0436613
-0.905512 -0.511811 0.0452308
-0.905512 -0.496063 0.0467926
-0.905512 -0.480315 0.048344
-0.905512 -0.464567 0.0498822
-0.905512 -0.448819 0.0514041
-0.905512 -0.433071 0.052907
-0.905512 -0.417323 0.0543877
-0.905512 -0.401575 0.0558433
-0.905512 -0.385827 0.0572708
-0.905512 -0.370079 0.0586674
-0.905512 -0.354331 0.06003
-0.905512 -0.338583 0.0613559
-0.905512 -0.322835 0.0626423
-0.905512 -0.307087 0.0638865
-0.905512 -0.291339 0.0650857
-0.905512 -0.275591 0.0662375
-0.905512 -0.259843 0.0673393
-0.905512 -0.244094 0.068389
-0.905512 -0.228346 0.0693842
-0.905512 -0.212598 0.0703227
-0.905512 -0.19685 0.0712028
-0.905512 -0.181102 0.0720223
-0.905512 -0.165354 0.0727798
