-0.984252 -1 0
-0.984252 -0.984252 0
-0.984252 -0.968504 0
-0.984252 -0.952756 0
-0.984252 -0.937008 0
-0.984252 -0.92126 0
-0.984252 -0.905512 0
-0.984252 -0.889764 0
-0.984252 -0.874016 0
-0.984252 -0.858268 0
-0.984252 -0.84252 0
-0.984252 -0.826772 0
-0.984252 -0.811024 0
-0.984252 -0.795276 0
-0.984252 -0.779528 0
-0.984252 -0.76378 0
-0.984252 -0.748031 0
-0.984252 -0.732283 0
-0.984252 -0.716535 0
-0.984252 -0.700787 0
-0.984252 -0.685039 0
-0.984252 -0.669291 0
-0.984252 -0.653543 0
-0.984252 -0.637795 0
-0.984252 -0.622047 0
-0.984252 -0.606299 0
-0.984252 -0.590551 0
-0.984252 -0.574803 0
-0.984252 -0.559055 0
-0.984252 -0.543307 0
-0.984252 -0.527559 0
-0.984252 -0.511811 0
-0.984252 -0.496063 0
-0.984252 -0.480315 0
-0.984252 -0.464567 0
-0.984252 -0.448819 0
-0.984252 -0.433071 0
-0.984252 -0.417323 0
-0.984252 -0.401575 0
-0.984252 -0.385827 0
-0.984252 -0.370079 0
-0.984252 -0.354331 0
-0.984252 -0.338583 0
-0.984252 -0.322835 0
-0.984252 -0.307087 0
-0.984252 -0.291339 0
-0.984252 -0.275591 0
-0.984252 -0.259843 0
-0.984252 -0.244094 0
-0.984252 -0.228346 0
-0.984252 -0.212598 0
-0.984252 -0.19685 0
-0.984252 -0.181102 0
-0.984252 -0.165354 0
-0.984252 -0.149606 0
-0.984252 -0.133858 0
-0.984252 -0.11811 0
-0.984252 -0.102362 0
-0.984252 -0.0866142 0
-0.984252 -0.0708661 0
-0.984252 -0.0551181 0
-0.984252 -0.0393701 0
-0.984252 -0.023622 0
-0.984252 -0.00787402 0
-0.984252 0.00787402 0
-0.984252 0.023622 0
-0.984252 0.0393701 0
-0.984252 0.0551181 0
-0.984252 0.0708661 0
-0.984252 0.0866142 0
-0.984252 0.102362 0
-0.984252 0.11811 0
-0.984252 0.133858 0
-0.984252 0.149606 0
-0.984252 0.165354 0
-0.984252 0.181102 0
-0.984252 0.19685 0
-0.984252 0.212598 0
-0.984252 0.228346 0
-0.984252 0.244094 0
-0.984252 0.259843 0
-0.984252 0.275591 0
-0.984252 0.291339 0
-0.984252 0.307087 0
-0.984252 0.322835 0
-0.984252 0.338583 0
-0.984252 0.354331 0
-0.984252 0.370079 0
-0.984252 0.385827 0
-0.984252 0.401575 0
-0.984252 0.417323 0
-0.984252 0.433071 0
-0.984252 0.448819 0
-0.984252 0.464567 0
-0.984252 0.480315 0
-0.984252 0.496063 0
-0.984252 0.511811 0
-0.984252 0.527559 0
-0.984252 0.543307 0
-0.984252 0.559055 0
-0.984252 0.574803 0
-0.984252 0.590551 0
-0.984252 0.606299 0
-0.984252 0.622047 0
-0.984252 0.637795 0
-0.984252 0.653543 0
-0.984252 0.669291 0
-0.984252 0.685039 0
-0.984252 0.700787 0
-0.984252 0.716535 0
-0.984252 0.732283 0
-0.984252 0.748031 0
-0.984252 0.76378 0
-0.984252 0.779528 0
-0.984252 0.795276 0
-0.984252 0.811024 0
-0.984252 0.826772 0
-0.984252 0.84252 0
-0.984252 0.858268 0
-0.984252 0.874016 0
-0.984252 0.889764 0
-0.984252 0.905512 0
-0.984252 0.92126 0
-0.984252 0.937008 0
-0.984252 0.952756 0
-0.984252 0.968504 0
-0.984252 0.984252 0
-0.984252 1 0
-0.968504 -1 0
-0.968504 -0.984252 0
-0.968504 -0.968504 0
-0.968504 -0.952756 0
-0.968504 -0.937008 0
-0.968504 -0.92126 0
-0.968504 -0.905512 0
-0.968504 -0.889764 0
-0.968504 -0.874016 0
-0.968504 -0.858268 0
-0.968504 -0.84252 0
-0.968504 -0.826772 0
-0.968504 -0.811024 0
-0.968504 -0.795276 0
-0.968504 -0.779528 0
-0.968504 -0.76378 0
-0.968504 -0.748031 0
-0.968504 -0.732283 0
-0.968504 -0.716535 0
-0.968504 -0.700787 0
-0.968504 -0.685039 0
-0.968504 -0.669291 0
-0.968504 -0.653543 0
-0.968504 -0.637795 0
-0.968504 -0.622047 0
-0.968504 -0.606299 0
-0.968504 -0.590551 0
-0.968504 -0.574803 0
-0.968504 -0.559055 0
-0.968504 -0.543307 0
-0.968504 -0.527559 0
-0.968504 -0.511811 0
-0.968504 -0.496063 0
-0.968504 -0.480315 0
-0.968504 -0.464567 0
-0.968504 -0.448819 0
-0.968504 -0.433071 0
-0.968504 -0.417323 0
-0.968504 -0.401575 0
-0.968504 -0.385827 0
-0.968504 -0.370079 0
-0.968504 -0.354331 0
-0.968504 -0.338583 0
-0.968504 -0.322835 0
-0.968504 -0.307087 0
-0.968504 -0.291339 0
-0.968504 -0.275591 0
-0.968504 -0.259843 0
-0.968504 -0.244094 0
-0.968504 -0.228346 0
-0.968504 -0.212598 0
-0.968504 -0.19685 0
-0.968504 -0.181102 0
-0.968504 -0.165354 0
-0.968504 -0.149606 0
-0.968504 -0.133858 0
-0.968504 -0.11811 0
-0.968504 -0.102362 0
-0.968504 -0.0866142 0
-0.968504 -0.0708661 0
-0.968504 -0.0551181 0
-0.968504 -0.0393701 0
-0.968504 -0.023622 0
-0.968504 -0.00787402 0
-0.968504 0.00787402 0
-0.968504 0.023622 0
-0.968504 0.0393701 0
-0.968504 0.0551181 0
-0.968504 0.0708661 0
-0.968504 0.0866142 0
-0.968504 0.102362 0
-0.968504 0.11811 0
-0.968504 0.133858 0
-0.968504 0.149606 0
-0.968504 0.165354 0
-0.968504 0.181102 0
-0.968504 0.19685 0
-0.968504 0.212598 0
-0.968504 0.228346 0
-0.968504 0.244094 0
-0.968504 0.259843 0
-0.968504 0.275591 0
-0.968504 0.291339 0
-0.968504 0.307087 0
-0.968504 0.322835 0
-0.968504 0.338583 0
-0.968504 0.354331 0
-0.968504 0.370079 0
-0.968504 0.385827 0
-0.968504 0.401575 0
-0.968504 0.417323 0
-0.968504 0.433071 0
-0.968504 0.448819 0
-0.968504 0.464567 0
-0.968504 0.480315 0
-0.968504 0.496063 0
-0.968504 0.511811 0
-0.968504 0.527559 0
-0.968504 0.543307 0
-0.968504 0.559055 0
-0.968504 0.574803 0
-0.968504 0.590551 0
-0.968504 0.606299 0
-0.968504 0.622047 0
-0.968504 0.637795 0
-0.968504 0.653543 0
-0.968504 0.669291 0
-0.968504 0.685039 0
-0.968504 0.700787 0
-0.968504 0.716535 0
-0.968504 0.732283 0
-0.968504 0.748031 0
-0.968504 0.76378 0
-0.968504 0.779528 0
-0.968504 0.795276 0
-0.968504 0.811024 0
-0.968504 0.826772 0
-0.968504 0.84252 0
-0.968504 0.858268 0
-0.968504 0.874016 0
-0.968504 0.889764 0
-0.968504 0.905512 0
-0.968504 0.92126 0
-0.968504 0.937008 0
-0.968504 0.952756 0
-0.968504 0.968504 0
-0.968504 0.984252 0
-0.968504 1 0
-0.952756 -1 0
-0.952756 -0.984252 0
-0.952756 -0.968504 0
-0.952756 -0.952756 0
-0.952756 -0.937008 0
-0.952756 -0.92126 0
-0.952756 -0.905512 0
-0.952756 -0.889764 0
-0.952756 -0.874016 0
-0.952756 -0.858268 0
-0.952756 -0.84252 0
-0.952756 -0.826772 0
-0.952756 -0.811024 0
-0.952756 -0.795276 0
-0.952756 -0.779528 0
-0.952756 -0.76378 0
-0.952756 -0.748031 0
-0.952756 -0.732283 0
-0.952756 -0.716535 0
-0.952756 -0.700787 0
-0.952756 -0.685039 0
-0.952756 -0.669291 0
-0.952756 -0.653543 0
-0.952756 -0.637795 0
-0.952756 -0.622047 0
-0.952756 -0.606299 0
-0.952756 -0.590551 0
-0.952756 -0.574803 0
-0.952756 -0.559055 0
-0.952756 -0.543307 0
-0.952756 -0.527559 0
-0.952756 -0.511811 0
-0.952756 -0.496063 0
-0.952756 -0.480315 0
-0.952756 -0.464567 0
-0.952756 -0.448819 0
-0.952756 -0.433071 0
-0.952756 -0.417323 0
-0.952756 -0.401575 0
-0.952756 -0.385827 0
-0.952756 -0.370079 0
-0.952756 -0.354331 0
-0.952756 -0.338583 0
-0.952756 -0.322835 0
-0.952756 -0.307087 0
-0.952756 -0.291339 0
-0.952756 -0.275591 0
-0.952756 -0.259843 0
-0.952756 -0.244094 0
-0.952756 -0.228346 0
-0.952756 -0.212598 0
-0.952756 -0.19685 0
-0.952756 -0.181102 0
-0.952756 -0.165354 0
-0.952756 -0.149606 0
-0.952756 -0.133858 0
-0.952756 -0.11811 0
-0.952756 -0.102362 0
-0.952756 -0.0866142 0
-0.952756 -0.0708661 0
-0.952756 -0.0551181 0
-0.952756 -0.0393701 0
-0.952756 -0.023622 0
-0.952756 -0.00787402 0
-0.952756 0.00787402 0
-0.952756 0.023622 0
-0.952756 0.0393701 0
-0.952756 0.0551181 0
-0.952756 0.0708661 0
-0.952756 0.0866142 0
-0.952756 0.102362 0
-0.952756 0.11811 0
-0.952756 0.133858 0
-0.952756 0.149606 0
-0.952756 0.165354 0
-0.952756 0.181102 0
-0.952756 0.19685 0
-0.952756 0.212598 0
-0.952756 0.228346 0
-0.952756 0.244094 0
-0.952756 0.259843 0
-0.952756 0.275591 0
-0.952756 0.291339 0
-0.952756 0.307087 0
-0.952756 0.322835 0
-0.952756 0.338583 0
-0.952756 0.354331 0
-0.952756 0.370079 0
-0.952756 0.385827 0
-0.952756 0.401575 0
-0.952756 0.417323 0
-0.952756 0.433071 0
-0.952756 0.448819 0
-0.952756 0.464567 0
-0.952756 0.480315 0
-0.952756 0.496063 0
-0.952756 0.511811 0
-0.952756 0.527559 0
-0.952756 0.543307 0
-0.952756 0.559055 0
-0.952756 0.574803 0
-0.952756 0.590551 0
-0.952756 0.606299 0
-0.952756 0.622047 0
-0.952756 0.637795 0
-0.952756 0.653543 0
-0.952756 0.669291 0
-0.952756 0.685039 0
-0.952756 0.700787 0
-0.952756 0.716535 0
-0.952756 0.732283 0
-0.952756 0.748031 0
-0.952756 0.76378 0
-0.952756 0.779528 0
-0.952756 0.795276 0
-0.952756 0.811024 0
-0.952756 0.826772 0
-0.952756 0.84252 0
-0.952756 0.858268 0
-0.952756 0.874016 0
-0.952756 0.889764 0
-0.952756 0.905512 0
-0.952756 0.92126 0
-0.952756 0.937008 0
-0.952756 0.952756 0
-0.952756 0.968504 0
-0.952756 0.984252 0
-0.952756 1 0
-0.937008 -1 0
-0.937008 -0.984252 0
-0.937008 -0.968504 0
-0.937008 -0.952756 0
-0.937008 -0.937008 0
-0.937008 -0.92126 0
-0.937008 -0.905512 0
-0.937008 -0.889764 0
-0.937008 -0.874016 0
-0.937008 -0.858268 0
-0.937008 -0.84252 0
-0.937008 -0.826772 0
-0.937008 -0.811024 0
-0.937008 -0.795276 0
-0.937008 -0.779528 0
-0.937008 -0.76378 0
-0.937008 -0.748031 0
-0.937008 -0.732283 0
-0.937008 -0.716535 0
-0.937008 -0.700787 0
-0.937008 -0.685039 0
-0.937008 -0.669291 0
-0.937008 -0.653543 0
-0.937008 -0.637795 0
-0.937008 -0.622047 0
-0.937008 -0.606299 0
-0.937008 -0.590551 0
-0.937008 -0.574803 0
-0.937008 -0.559055 0
-0.937008 -0.543307 0
-0.937008 -0.527559 0
-0.937008 -0.511811 0
-0.937008 -0.496063 0
-0.937008 -0.480315 0
-0.937008 -0.464567 0
-0.937008 -0.448819 0
-0.937008 -0.433071 0
-0.937008 -0.417323 0
-0.937008 -0.401575 0
-0.937008 -0.385827 0
-0.937008 -0.370079 0
-0.937008 -0.354331 0
-0.937008 -0.338583 0
-0.937008 -0.322835 0
-0.937008 -0.307087 0
-0.937008 -0.291339 0
-0.937008 -0.275591 0
-0.937008 -0.259843 0
-0.937008 -0.244094 0
-0.937008 -0.228346 0
-0.937008 -0.212598 0
-0.937008 -0.19685 0
-0.937008 -0.181102 0
-0.937008 -0.165354 0
-0.937008 -0.149606 0
-0.937008 -0.133858 0
-0.937008 -0.11811 0
-0.937008 -0.102362 0
-0.937008 -0.0866142 0
-0.937008 -0.0708661 0
-0.937008 -0.0551181 0
-0.937008 -0.0393701 0
-0.937008 -0.023622 0
-0.937008 -0.00787402 0
-0.937008 0.00787402 0
-0.937008 0.023622 0
-0.937008 0.0393701 0
-0.937008 0.0551181 0
-0.937008 0.0708661 0
-0.937008 0.0866142 0
-0.937008 0.102362 0
-0.937008 0.11811 0
-0.937008 0.133858 0
-0.937008 0.149606 0
-0.937008 0.165354 0
-0.937008 0.181102 0
-0.937008 0.19685 0
-0.937008 0.212598 0
-0.937008 0.228346 0
-0.937008 0.244094 0
-0.937008 0.259843 0
-0.937008 0.275591 0
-0.937008 0.291339 0
-0.937008 0.307087 0
-0.937008 0.322835 0
-0.937008 0.338583 0
-0.937008 0.354331 0
-0.937008 0.370079 0
-0.937008 0.385827 0
-0.937008 0.401575 0
-0.937008 0.417323 0
-0.937008 0.433071 0
-0.937008 0.448819 0
-0.937008 0.464567 0
-0.937008 0.480315 0
-0.937008 0.496063 0
-0.937008 0.511811 0
-0.937008 0.527559 0
-0.937008 0.543307 0
-0.937008 0.559055 0
-0.937008 0.574803 0
-0.937008 0.590551 0
-0.937008 0.606299 0
-0.937008 0.622047 0
-0.937008 0.637795 0
-0.937008 0.653543 0
-0.937008 0.669291 0
-0.937008 0.685039 0
-0.937008 0.700787 0
-0.937008 0.716535 0
-0.937008 0.732283 0
-0.937008 0.748031 0
-0.937008 0.76378 0
-0.937008 0.779528 0
-0.937008 0.795276 0
-0.937008 0.811024 0
-0.937008 0.826772 0
-0.937008 0.84252 0
-0.937008 0.858268 0
-0.937008 0.874016 0
-0.937008 0.889764 0
-0.937008 0.905512 0
-0.937008 0.92126 0
-0.937008 0.937008 0
-0.937008 0.952756 0
-0.937008 0.968504 0
-0.937008 0.984252 0
-0.937008 1 0
-0.92126 -1 0
-0.92126 -0.984252 0
-0.92126 -0.968504 0
-0.92126 -0.952756 0
-0.92126 -0.937008 0
-0.92126 -0.92126 0
-0.92126 -0.905512 0
-0.92126 -0.889764 0
-0.92126 -0.874016 0
-0.92126 -0.858268 0
-0.92126 -0.84252 0
-0.92126 -0.826772 0
-0.92126 -0.811024 0
-0.92126 -0.795276 0
-0.92126 -0.779528 0
-0.92126 -0.76378 0
-0.92126 -0.748031 0
-0.92126 -0.732283 0
-0.92126 -0.716535 0
-0.92126 -0.700787 0
-0.92126 -0.685039 0
-0.92126 -0.669291 0
-0.92126 -0.653543 0
-0.92126 -0.637795 0
-0.92126 -0.622047 0
-0.92126 -0.606299 0
-0.92126 -0.590551 0
-0.92126 -0.574803 0
-0.92126 -0.559055 0
-0.92126 -0.543307 0
-0.92126 -0.527559 0
-0.92126 -0.511811 0
-0.92126 -0.496063 0
-0.92126 -0.480315 0
-0.92126 -0.464567 0
-0.92126 -0.448819 0
-0.92126 -0.433071 0
-0.92126 -0.417323 0
-0.92126 -0.401575 0
-0.92126 -0.385827 0
-0.92126 -0.370079 0
-0.92126 -0.354331 0
-0.92126 -0.338583 0
-0.92126 -0.322835 0
-0.92126 -0.307087 0
-0.92126 -0.291339 0
-0.92126 -0.275591 0
-0.92126 -0.259843 0
-0.92126 -0.244094 0
-0.92126 -0.228346 0
-0.92126 -0.212598 0
-0.92126 -0.19685 0
-0.92126 -0.181102 0
-0.92126 -0.165354 0
-0.92126 -0.149606 0
-0.92126 -0.133858 0
-0.92126 -0.11811 0
-0.92126 -0.102362 0
-0.92126 -0.0866142 0
-0.92126 -0.0708661 0
-0.92126 -0.0551181 0
-0.92126 -0.0393701 0
-0.92126 -0.023622 0
-0.92126 -0.00787402 0
-0.92126 0.00787402 0
-0.92126 0.023622 0
-0.92126 0.0393701 0
-0.92126 0.0551181 0
-0.92126 0.0708661 0
-0.92126 0.0866142 0
-0.92126 0.102362 0
-0.92126 0.11811 0
-0.92126 0.133858 0
-0.92126 0.149606 0
-0.92126 0.165354 0
-0.92126 0.181102 0
-0.92126 0.19685 0
-0.92126 0.212598 0
-0.92126 0.228346 0
-0.92126 0.244094 0
-0.92126 0.259843 0
-0.92126 0.275591 0
-0.92126 0.291339 0
-0.92126 0.307087 0
-0.92126 0.322835 0
-0.92126 0.338583 0
-0.92126 0.354331 0
-0.92126 0.370079 0
-0.92126 0.385827 0
-0.92126 0.401575 0
-0.92126 0.417323 0
-0.92126 0.433071 0
-0.92126 0.448819 0
-0.92126 0.464567 0
-0.92126 0.480315 0
-0.92126 0.496063 0
-0.92126 0.511811 0
-0.92126 0.527559 0
-0.92126 0.543307 0
-0.92126 0.559055 0
-0.92126 0.574803 0
-0.92126 0.590551 0
-0.92126 0.606299 0
-0.92126 0.622047 0
-0.92126 0.637795 0
-0.92126 0.653543 0
-0.92126 0.669291 0
-0.92126 0.685039 0
-0.92126 0.700787 0
-0.92126 0.716535 0
-0.92126 0.732283 0
-0.92126 0.748031 0
-0.92126 0.76378 0
-0.92126 0.779528 0
-0.92126 0.795276 0
-0.92126 0.811024 0
-0.92126 0.826772 0
-0.92126 0.84252 0
-0.92126 0.858268 0
-0.92126 0.874016 0
-0.92126 0.889764 0
-0.92126 0.905512 0
-0.92126 0.92126 0
-0.92126 0.937008 0
-0.92126 0.952756 0
-0.92126 0.968504 0
-0.92126 0.984252 0
-0.92126 1 0
-0.905512 -1 0
-0.905512 -0.984252 0
-0.905512 -0.968504 0
-0.905512 -0.952756 0
-0.905512 -0.937008 0
-0.905512 -0.92126 0
-0.905512 -0.905512 0
-0.905512 -0.889764 0
-0.905512 -0.874016 0
-0.905512 -0.858268 0
-0.905512 -0.84252 0
-0.905512 -0.826772 0
-0.905512 -0.811024 0
-0.905512 -0.795276 0
-0.905512 -0.779528 0
-0.905512 -0.76378 0
-0.905512 -0.748031 0
-0.905512 -0.732283 0
-0.905512 -0.716535 0
-0.905512 -0.700787 0
-0.905512 -0.685039 0
-0.905512 -0.669291 0
-0.905512 -0.653543 0
-0.905512 -0.637795 0
-0.905512 -0.622047 0
-0.905512 -0.606299 0
-0.905512 -0.590551 0
-0.905512 -0.574803 0
-0.905512 -0.559055 0
-0.905512 -0.543307 0
-0.905512 -0.527559 0
-0.905512 -0.511811 0
-0.905512 -0.496063 0
-0.905512 -0.480315 0
-0.905512 -0.464567 0
-0.905512 -0.448819 0
-0.905512 -0.433071 0
-0.905512 -0.417323 0
-0.905512 -0.401575 0
-0.905512 -0.385827 0
-0.905512 -0.370079 0
-0.905512 -0.354331 0
-0.905512 -0.338583 0
-0.905512 -0.322835 0
-0.905512 -0.307087 0
-0.905512 -0.291339 0
-0.905512 -0.275591 0
-0.905512 -0.259843 0
-0.905512 -0.244094 0
-0.905512 -0.228346 0
-0.905512 -0.212598 0
-0.905512 -0.19685 0
-0.905512 -0.181102 0
-0.905512 -0.165354 0
-0.905512 -0.149606 0
-0.905512 -0.133858 0
-0.905512 -0.11811 0
-0.905512 -0.102362 0
-0.905512 -0.0866142 0
-0.905512 -0.0708661 0
-0.905512 -0.0551181 0
-0.905512 -0.0393701 0
-0.905512 -0.023622 0
-0.905512 -0.00787402 0
-0.905512 0.00787402 0
-0.905512 0.023622 0
-0.905512 0.0393701 0
-0.905512 0.0551181 0
-0.905512 0.0708661 0
-0.905512 0.0866142 0
-0.905512 0.102362 0
-0.905512 0.11811 0
-0.905512 0.133858 0
-0.905512 0.149606 0
-0.905512 0.165354 0
-0.905512 0.181102 0
-0.905512 0.19685 0
-0.905512 0.212598 0
-0.905512 0.228346 0
-0.905512 0.244094 0
-0.905512 0.259843 0
-0.905512 0.275591 0
-0.905512 0.291339 0
-0.905512 0.307087 0
-0.905512 0.322835 0
-0.905512 0.338583 0
-0.905512 0.354331 0
-0.905512 0.370079 0
-0.905512 0.385827 0
-0.905512 0.401575 0
-0.905512 0.417323 0
-0.905512 0.433071 0
-0.905512 0.448819 0
-0.905512 0.464567 0
-0.905512 0.480315 0
-0.905512 0.496063 0
-0.905512 0.511811 0
-0.905512 0.527559 0
-0.905512 0.543307 0
-0.905512 0.559055 0
-0.905512 0.574803 0
-0.905512 0.590551 0
-0.905512 0.606299 0
-0.905512 0.622047 0
-0.905512 0.637795 0
-0.905512 0.653543 0
-0.905512 0.669291 0
-0.905512 0.685039 0
-0.905512 0.700787 0
-0.905512 0.716535 0
-0.905512 0.732283 0
-0.905512 0.748031 0
-0.905512 0.76378 0
-0.905512 0.779528 0
-0.905512 0.795276 0
-0.905512 0.811024 0
-0.905512 0.826772 0
-0.905512 0.84252 0
-0.905512 0.858268 0
-0.905512 0.874016 0
-0.905512 0.889764 0
-0.905512 0.905512 0
-0.905512 0.92126 0
-0.905512 0.937008 0
-0.905512 0.952756 0
-0.905512 0.968504 0
-0.905512 0.984252 0
-0.905512 1 0
-0.889764 -1 0
-0.889764 -0.984252 0
-0.889764 -0.968504 0
-0.889764 -0.952756 0
-0.889764 -0.937008 0
-0.889764 -0.92126 0
-0.889764 -0.905512 0
-0.889764 -0.889764 0
-0.889764 -0.874016 0
-0.889764 -0.858268 0
-0.889764 -0.84252 0
-0.889764 -0.826772 0
-0.889764 -0.811024 0
-0.889764 -0.795276 0
-0.889764 -0.779528 0
-0.889764 -0.76378 0
-0.889764 -0.748031 0
-0.889764 -0.732283 0
-0.889764 -0.716535 0
-0.889764 -0.700787 0
-0.889764 -0.685039 0
-0.889764 -0.669291 0
-0.889764 -0.653543 0
-0.889764 -0.637795 0
-0.889764 -0.622047 0
-0.889764 -0.606299 0
-0.889764 -0.590551 0
-0.889764 -0.574803 0
-0.889764 -0.559055 0
-0.889764 -0.543307 0
-0.889764 -0.527559 0
-0.889764 -0.511811 0
-0.889764 -0.496063 0
-0.889764 -0.480315 0
-0.889764 -0.464567 0
-0.889764 -0.448819 0
-0.889764 -0.433071 0
-0.889764 -0.417323 0
-0.889764 -0.401575 0
-0.889764 -0.385827 0
-0.889764 -0.370079 0
-0.889764 -0.354331 0
-0.889764 -0.338583 0
-0.889764 -0.322835 0
-0.889764 -0.307087 0
-0.889764 -0.291339 0
-0.889764 -0.275591 0
-0.889764 -0.259843 0
-0.889764 -0.244094 0
-0.889764 -0.228346 0
-0.889764 -0.212598 0
-0.889764 -0.19685 0
-0.889764 -0.181102 0
-0.889764 -0.165354 0
-0.889764 -0.149606 0
-0.889764 -0.133858 0
-0.889764 -0.11811 0
-0.889764 -0.102362 0
-0.889764 -0.0866142 0
-0.889764 -0.0708661 0
-0.889764 -0.0551181 0
-0.889764 -0.0393701 0
-0.889764 -0.023622 0
-0.889764 -0.00787402 0
-0.889764 0.00787402 0
-0.889764 0.023622 0
-0.889764 0.0393701 0
-0.889764 0.0551181 0
-0.889764 0.0708661 0
-0.889764 0.0866142 0
-0.889764 0.102362 0
-0.889764 0.11811 0
-0.889764 0.133858 0
-0.889764 0.149606 0
-0.889764 0.165354 0
-0.889764 0.181102 0
-0.889764 0.19685 0
-0.889764 0.212598 0
-0.889764 0.228346 0
-0.889764 0.244094 0
-0.889764 0.259843 0
-0.889764 0.275591 0
-0.889764 0.291339 0
-0.889764 0.307087 0
-0.889764 0.322835 0
-0.889764 0.338583 0
-0.889764 0.354331 0
-0.889764 0.370079 0
-0.889764 0.385827 0
-0.889764 0.401575 0
-0.889764 0.417323 0
-0.889764 0.433071 0
-0.889764 0.448819 0
-0.889764 0.464567 0
-0.889764 0.480315 0
-0.889764 0.496063 0
-0.889764 0.511811 0
-0.889764 0.527559 0
-0.889764 0.543307 0
-0.889764 0.559055 0
-0.889764 0.574803 0
-0.889764 0.590551 0
-0.889764 0.606299 0
-0.889764 0.622047 0
-0.889764 0.637795 0
-0.889764 0.653543 0
-0.889764 0.669291 0
-0.889764 0.685039 0
-0.889764 0.700787 0
-0.889764 0.716535 0
-0.889764 0.732283 0
-0.889764 0.748031 0
-0.889764 0.76378 0
-0.889764 0.779528 0
-0.889764 0.795276 0
-0.889764 0.811024 0
-0.889764 0.826772 0
-0.889764 0.84252 0
-0.889764 0.858268 0
-0.889764 0.874016 0
-0.889764 0.889764 0
-0.889764 0.905512 0
-0.889764 0.92126 0
-0.889764 0.937008 0
-0.889764 0.952756 0
-0.889764 0.968504 0
-0.889764 0.984252 0
-0.889764 1 0
-0.874016 -1 0
-0.874016 -0.984252 0
-0.874016 -0.968504 0
-0.874016 -0.952756 0
-0.874016 -0.937008 0
-0.874016 -0.92126 0
-0.874016 -0.905512 0
-0.874016 -0.889764 0
-0.874016 -0.874016 0
-0.874016 -0.858268 0
-0.874016 -0.84252 0
-0.874016 -0.826772 0
-0.874016 -0.811024 0
-0.874016 -0.795276 0
-0.874016 -0.779528 0
-0.874016 -0.76378 0
-0.874016 -0.748031 0
-0.874016 -0.732283 0
-0.874016 -0.716535 0
-0.874016 -0.700787 0
-0.874016 -0.685039 0
-0.874016 -0.669291 0
-0.874016 -0.653543 0
-0.874016 -0.637795 0
-0.874016 -0.622047 0
-0.874016 -0.606299 0
-0.874016 -0.590551 0
-0.874016 -0.574803 0
-0.874016 -0.559055 0
-0.874016 -0.543307 0
-0.874016 -0.527559 0
-0.874016 -0.511811 0
-0.874016 -0.496063 0
-0.874016 -0.480315 0
-0.874016 -0.464567 0
-0.874016 -0.448819 0
-0.874016 -0.433071 0
